patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
a93362de52065e73e6882f0cb668d637_0.npy,5.83310842514,1.90990400314,1.81219291687,2.79785895348,1.84973871708,0.589428305626,0.537889659405,0.865271866322,0.270935952663,0.226277366281,0.5546875,0.301092773676,0.295605361462,0.113325215876,0.0454545454545,0.0,2.00576305389,0.0454545454545
8be7a7cc747365030bee8297221ab5bc_testsg1.npy,5.69397735596,1.75449740887,1.76460695267,3.0434281826,1.04618453979,0.311318546534,0.300361573696,0.578942239285,0.386138617992,0.22661870718,0.129032254219,0.219418883324,0.336885124445,0.141960680485,0.02,0.0,2.17178845406,0.02
74dca439eb5b6dfa5e33c6d2119630ff_0.npy,8.70298480988,1.59433758259,1.35170662403,3.03711986542,2.17705345154,0.379041343927,0.324722915888,0.774785935879,0.843902468681,0.748000025749,0.615023493767,0.27061355114,0.308340281248,0.205701038241,0.0204081632653,0.0,1.83701789379,0.0204081632653
3295cec04482210dc6f78c2b4a1d287b_testsg1.npy,7.44185066223,1.24733221531,1.18564641476,2.78286409378,1.23647427559,0.133629351854,0.185875594616,0.364510208368,0.853881299496,0.104575164616,0.843137264252,0.333642482758,0.0,0.193873777986,0.333333333333,0.333333333333,2.39681768417,0.333333333333
c02daa2116b27ce9b023fe7809ef5be9_0.npy,11.1160402298,2.3070499897,2.28839802742,3.27486872673,3.67186546326,0.62536585331,0.662554979324,0.904435515404,0.308988749981,0.22878228128,0.667808234692,0.241299271584,0.316311776638,0.179886370897,0.0454545454545,0.0,1.9865489006,0.0454545454545
335b129aacabdf9269b0bb12f148d15c_0.npy,5.24167490005,1.30695080757,1.17519795895,2.43109679222,1.04103124142,0.219666838646,0.190954476595,0.444977432489,0.773722648621,0.898089170456,0.328075706959,0.190441906452,0.36392685771,0.191851630807,0.0204081632653,0.0,1.18737125397,0.0204081632653
8c2f9e7025d6070e9f4ab8a65c8e9dbb_0.npy,4.30962657928,1.19571983814,1.12246274948,2.18163657188,0.0,0.0,0.0,0.0,0.857777774334,0.443298965693,0.335849046707,0.0,0.0,0.0,0.0,1.0,2.18163657188,1.0
c0712bc73239d89cddd71a93865e2946_0.npy,5.54871559143,1.51855814457,1.37166976929,2.59849381447,0.149919137359,0.0593251846731,0.0705296322703,0.0698248296976,0.740259766579,0.599378883839,0.557755768299,0.120133511722,0.12298489362,0.0805163905025,0.125,0.0,2.47637963295,0.125
ed49b57854f5580658fb3510676e03dd_1.npy,5.37287569046,1.68218803406,1.46256244183,2.81822252274,1.70391249657,0.497461885214,0.417982161045,0.875003278255,0.5,0.336996346712,0.0978593304753,0.231072053313,0.280596494675,0.0969277620316,0.0434782608696,0.0,1.60553061962,0.0434782608696
e1c92d3f85a37bd8bb963345b6d66e03_0.npy,4.51143598557,0.895846605301,0.858441352844,1.82401704788,0.703827381134,0.0977899283171,0.0941236838698,0.235473200679,0.837563455105,0.553903341293,0.376518219709,0.25093537569,0.360616028309,0.161726802588,0.030303030303,0.0,0.900813817978,0.030303030303
375a52b012066845a2eeb5032a92fc6b_1.npy,17.1961231232,3.36187767982,2.65663743019,4.46414136887,4.73056411743,0.738285005093,0.560398280621,0.980326414108,0.553571403027,0.29793509841,0.199376940727,0.184055119753,0.284107744694,0.228331282735,0.0434782608696,0.0,2.17862796783,0.891304347826
2ea91bfe303ec03f9b0b3603333a3de6_0.npy,8.61070632935,2.1096162796,2.08392691612,3.29154109955,1.7176142931,0.390573471785,0.386651694775,0.636019706726,0.730392158031,0.335740059614,0.119402982295,0.137999877334,0.17860122025,0.256295949221,0.0285714285714,0.0,2.45717835426,0.0285714285714
4419818b57ef8b0f8d6d95594adab922_0.npy,6.18980550766,1.3050570488,1.15538239479,2.54425692558,1.6967048645,0.310489326715,0.261464238167,0.49979659915,0.839999973774,0.119850188494,0.555133104324,0.237365663052,0.348287433386,0.255709171295,0.037037037037,0.0,1.36865282059,0.037037037037
7c2fd0d32df5a2780b4b10fdf2f2cdbe_testsg1.npy,9.99918365479,0.926213979721,1.0030246973,1.80144047737,2.73021936417,0.207202613354,0.22043196857,0.45552650094,0.732394337654,0.446886450052,0.227941170335,0.313764333725,0.245431095362,0.0982078835368,0.1,0.0,0.834011912346,0.1
ae42429e25ce48034baa3dd527c7810a_0.npy,6.04394721985,1.60390162468,1.35574257374,2.96389913559,1.28915858269,0.33256405592,0.273854851723,0.607357561588,0.377682417631,0.781758964062,0.444816052914,0.236564695835,0.366381585598,0.166502475739,0.0263157894737,0.0,1.45585918427,0.0263157894737
49433c1588cc078b825a0eff1dc2e816_testsg1.npy,18.7992191315,2.57459616661,3.1723921299,4.12885189056,3.43322134018,0.541242837906,0.582271575928,0.799890518188,0.5,0.881040871143,0.667808234692,0.122556738555,0.307419478893,0.196436882019,0.02,0.0,2.53928589821,0.02
028996723faa7840bb57f57e28275e4c_1.npy,12.1770114899,2.98202586174,2.76427745819,4.18301296234,3.95373344421,0.864826261997,0.807471215725,1.29017519951,0.614213168621,0.110726647079,0.217252403498,0.248803764582,0.33223888278,0.219323500991,0.02,0.0,1.78692471981,0.02
013395589c01aa01f8df81d80fb0e2b8_0.npy,12.8942422867,2.24510931969,2.41827321053,3.76375579834,2.07154130936,0.293299019337,0.302173405886,0.58495092392,0.146118715405,0.882783889771,0.553903341293,0.256547152996,0.269901871681,0.21801584959,0.02,0.0,1.21208572388,0.02
cf3034c8828df3c2c23fa697ffde07fa_0.npy,14.16152668,2.76611232758,2.19308996201,4.14801740646,4.67488145828,0.755643308163,0.52577650547,1.0159150362,0.5,0.87596899271,0.257261425257,0.123736217618,0.336155325174,0.194949552417,0.05,0.0,2.9586482048,0.05
310b403db75226a9a44d9a29c18917b7_0.npy,14.2761592865,2.23478102684,1.61206054688,2.35421729088,5.08309841156,0.665799736977,0.449598044157,0.494481891394,0.826086938381,0.108843535185,0.44520547986,0.2341375947,0.339697688818,0.114631921053,0.166666666667,0.0833333333333,1.27801990509,0.666666666667
ac9c16f3f287f0e0b321fb518ac71c75_1.npy,20.7609786987,2.83618545532,3.05859065056,4.13855648041,4.14030170441,0.552038788795,0.608361959457,0.773513972759,0.552631556988,0.701863348484,0.219269096851,0.264876902103,0.222440227866,0.235898822546,0.230769230769,0.0,2.96376228333,0.384615384615
6d01b46b619b9f6d8c78dbd3f6864372_0.npy,14.9718933105,1.71494972706,1.45554113388,2.81696414948,2.89276051521,0.308308899403,0.275410145521,0.599446952343,0.618834078312,0.662921369076,0.902735590935,0.113650202751,0.343128979206,0.227094098926,0.0222222222222,0.0,1.24589586258,0.0222222222222
fb99a80cbb2f441bb90135bab5b029fe_1.npy,9.95673274994,1.79853737354,1.54095005989,3.12156367302,2.10148048401,0.365556418896,0.299766927958,0.679047584534,0.857777774334,0.40000000596,0.5,0.234838247299,0.328399509192,0.210422188044,0.0263157894737,0.0,2.16044425964,0.0263157894737
f228862e9f9c6ad7993ded4e088c5050_0.npy,11.0425729752,1.58352780342,1.20905220509,3.00959706306,1.43922555447,0.0974505990744,0.0536987148225,0.467349588871,0.230188682675,0.778156995773,0.777003467083,0.13927975297,0.256533950567,0.140770420432,0.0555555555556,0.0,1.30142748356,0.0555555555556
3295f3f392d8e130155c8912b60161b5_0.npy,10.2795658112,2.80190944672,2.87250161171,3.88849711418,3.46783614159,0.889519631863,0.923016428947,1.2264714241,0.555944085121,0.805882334709,0.441935479641,0.161246389151,0.161540552974,0.140079751611,0.0666666666667,0.0666666666667,1.72827291489,0.0666666666667
456a7dd28233b398ac83f03c80447b5a_0.npy,16.7761878967,3.1724448204,3.36626911163,4.61847114563,5.10541200638,0.907715559006,0.976238250732,1.43428373337,0.864406764507,0.215873017907,0.216129034758,0.264531731606,0.337853193283,0.183926358819,0.0232558139535,0.0,2.07638239861,0.0232558139535
86ad341b9ac27364f03981f6a775246c_testsg1.npy,7.04631853104,1.53763020039,1.4844700098,2.66802072525,2.0947303772,0.44697484374,0.403372704983,0.866044104099,0.855855882168,0.33846154809,0.777385175228,0.0739556401968,0.283162772655,0.220747426152,0.037037037037,0.0,1.58376801014,0.037037037037
68a1f729eb1e2a791fe8170ac6631828_0.npy,6.43765068054,1.41242873669,1.2072480917,2.81535744667,1.57592487335,0.268694490194,0.219162836671,0.624078929424,0.333333343267,0.0932944640517,0.443729907274,0.224997758865,0.300838559866,0.182218909264,0.02,0.0,1.15452754498,0.02
5275c7ec0f1d80c829611c378708c05b_0.npy,6.28884267807,1.50247561932,1.31025421619,2.20969605446,1.64816761017,0.321170449257,0.265340387821,0.34916883707,0.30601093173,0.878327012062,0.777385175228,0.249994799495,0.334530234337,0.193566814065,0.0222222222222,0.0,0.939750850201,0.0222222222222
ff8599dd7c1139be3bad5a0351ab749a_testsg1.npy,10.9165077209,2.20939159393,2.28851532936,3.43441295624,2.9817340374,0.573692560196,0.57309025526,0.925704240799,0.250980407,0.501529037952,0.116788320243,0.242230683565,0.193474248052,0.212744578719,0.0714285714286,0.0714285714286,2.37124109268,0.0714285714286
eb9db3f740f8e153e85f83c57bc4e522_testsg1.npy,14.6378927231,2.94937372208,3.13514780998,4.41138648987,2.8895111084,0.475043743849,0.556728184223,0.620809733868,0.662790715694,0.786833882332,0.557755768299,0.210287958384,0.304188430309,0.12538357079,0.0277777777778,0.0,2.90928673744,0.0277777777778
d09e4124b97b22ef45692b62b4ca7f03_1.npy,17.8197841644,2.98650717735,2.69869422913,4.45506286621,4.42495965958,0.622832000256,0.596008062363,0.856327354908,0.5,0.669902920723,0.555970132351,0.150816321373,0.309310436249,0.116037137806,0.0384615384615,0.0,3.37478470802,0.0384615384615
4f3039ae82f8cc764d1ec21116f54a07_0.npy,10.0542564392,2.23647594452,2.07141017914,3.90386486053,2.10082221031,0.445677638054,0.405544131994,0.736000061035,0.622881352901,0.898734152317,0.865546226501,0.165207192302,0.339363604784,0.221536979079,0.02,0.0,2.68149447441,0.02
a5bb766ab3b1bc5a8023a50a956595f2_testsg1.npy,25.2919635773,3.6998360157,3.86474442482,4.84675121307,5.80137825012,0.603815317154,0.681902170181,0.658671557903,0.749004006386,0.216560512781,0.115107916296,0.171480819583,0.166148588061,0.24797911942,0.0322580645161,0.0322580645161,2.95272660255,0.0322580645161
d421129acf503e770dc1575c1b959607_0.npy,14.4450159073,3.01683425903,3.36723232269,4.25758314133,3.30905628204,0.627600073814,0.88676327467,0.877609848976,0.262008726597,0.300000011921,0.49844238162,0.265486389399,0.26948171854,0.245615139604,0.0285714285714,0.0,2.84701919556,0.0285714285714
c24798432bb6a0d4c80df831b8e09246_0.npy,6.7237868309,1.45553207397,1.14894723892,2.83718109131,1.71261358261,0.325988680124,0.207454025745,0.756791293621,0.142857149243,0.902735590935,0.5,0.260952889919,0.352583616972,0.0919319614768,0.333333333333,0.166666666667,1.98883199692,0.333333333333
acbb4e34904af9781fe089f586418a21_0.npy,9.25925540924,1.58033072948,1.34035611153,2.72772908211,2.80788731575,0.394602715969,0.301867723465,0.726995587349,0.159999996424,0.778911590576,0.886120975018,0.196300774813,0.103484667838,0.17651244998,0.1,0.1,1.1445068121,0.1
1a91ca95390756518700877893ac195b_0.npy,5.07772350311,1.439453125,1.22976231575,2.59385967255,0.988284945488,0.242257371545,0.211087882519,0.434097111225,0.850467264652,0.887719273567,0.77153557539,0.230634838343,0.270310878754,0.342257231474,0.02,0.0,1.16220676899,0.02
f207bb8bcccdc76143380849402a4f21_0.npy,9.28387069702,1.84914827347,1.88939678669,3.23122954369,2.76459670067,0.524912416935,0.517889559269,0.944479286671,0.444444447756,0.442996740341,0.196374624968,0.156640127301,0.132670789957,0.230077058077,0.0588235294118,0.0,2.23597145081,0.0588235294118
55e476ee19742fc09c4ce5e6ebdc13d1_0.npy,9.8069562912,1.61992490292,1.3346657753,2.92531037331,1.14434397221,0.105379484594,0.0552716739476,0.159964039922,0.741379320621,0.888111889362,0.624489784241,0.186140015721,0.308857649565,0.0994056463242,0.153846153846,0.0,2.6639790535,0.692307692308
25782c40c29f7d774f8b644f3e68b590_0.npy,5.53531217575,1.63176691532,1.44715929031,2.78788733482,1.51351249218,0.447405338287,0.388398200274,0.829043924809,0.66171002388,0.199386507273,0.213836476207,0.198729678988,0.30449205637,0.156381323934,0.03125,0.0,2.00187468529,0.03125
665ca5ce18dd06722a4c4436a85246b2_0.npy,11.1972446442,2.01865553856,1.93320775032,3.43984985352,4.09556913376,0.609507620335,0.583309233189,1.14347445965,0.87250995636,0.332203388214,0.221453294158,0.14123532176,0.22353450954,0.168984249234,0.0416666666667,0.0,1.76796996593,0.0416666666667
c24dfc6534bc563d5aecb1513fea8f7f_0.npy,7.2069196701,1.72125542164,1.51666879654,2.9450814724,1.83461987972,0.408040821552,0.355435281992,0.788373351097,0.848341226578,0.332167834044,0.129032254219,0.282324463129,0.352769821882,0.225046262145,0.0243902439024,0.0,2.00952553749,0.0243902439024
e163325ccf00afde107c80dfce2bce80_0.npy,8.88973140717,1.88622522354,1.70432209969,3.06415963173,2.04926109314,0.456409573555,0.395861148834,0.830198645592,0.260089695454,0.196374624968,0.669902920723,0.246431022882,0.32390961051,0.169007480145,0.0212765957447,0.0,2.07051491737,0.0212765957447
f467795ce3b50a771085d79ae8d29ecc_1.npy,15.2320928574,2.76457691193,3.18710875511,4.23874187469,4.45632314682,0.742710709572,0.878366589546,1.19018518925,0.66015625,0.60120844841,0.215189874172,0.221163138747,0.302813917398,0.255305856466,0.0526315789474,0.0,1.68192958832,0.815789473684
b8bb02d229361a623a4dc57aa0e5c485_1.npy,11.7047309875,3.28287291527,2.92778635025,4.18893814087,4.21235895157,1.11797070503,0.988770961761,1.33726620674,0.385714292526,0.338345855474,0.251968502998,0.241154521704,0.340574264526,0.17561621964,0.0952380952381,0.0,1.96305131912,0.571428571429
263fa87394ee296e31234364e75d05e2_0.npy,5.21498441696,1.22319400311,1.10425341129,2.5311255455,1.37966108322,0.264804184437,0.252037614584,0.57851934433,0.270531386137,0.114285714924,0.445614039898,0.254725009203,0.0553571395576,0.0543859601021,0.166666666667,0.0,1.47156608105,0.166666666667
ae4e9d8aab8f8f5ae975bcca923f468d_testsg1.npy,8.71231365204,2.70995974541,2.81074047089,3.95646119118,2.34104347229,0.701127231121,0.747167646885,1.01048028469,0.5,0.222614839673,0.332179933786,0.26152575016,0.318677127361,0.180597454309,0.02,0.0,1.77240586281,0.02
6997b392b28529c9ab67add45055fcf7_0.npy,8.77660369873,1.54539144039,1.46531283855,3.05524158478,2.1223077774,0.309497535229,0.284191340208,0.743702530861,0.725388586521,0.113074205816,0.221088439226,0.276639312506,0.347249627113,0.222234874964,0.02,0.0,1.34917736053,0.02
f88ed45f3436cb30e494409dae76df5d_0.npy,13.7863960266,2.57766318321,2.45369362831,4.15215110779,3.62705183029,0.648755133152,0.647788405418,1.05959165096,0.738738715649,0.779264211655,0.781456947327,0.26966303587,0.305499076843,0.233608588576,0.02,0.0,2.70072484016,0.02
7fb1c8ffd78ca4b6869044251add36b4_1.npy,17.6803150177,3.0150206089,2.69345569611,4.5795211792,4.9100060463,0.743755936623,0.653901815414,1.19847846031,0.734883725643,0.785488963127,0.228136882186,0.228032201529,0.309535592794,0.196818009019,0.02,0.0,1.95600676537,0.02
fdf73dcce35167f3ed952a58f5a6f738_0.npy,5.88901376724,1.56467318535,1.4459079504,2.6742784977,1.88685655594,0.456898272038,0.391013264656,0.761739194393,0.256410270929,0.198142409325,0.446096658707,0.249516218901,0.319578588009,0.112704277039,0.153846153846,0.0,1.76535356045,0.615384615385
d4a075768abe7fe43ad1caac92515256_testsg1.npy,12.8723144531,2.98512673378,3.32202982903,4.25075912476,3.9264588356,0.85652756691,1.01283919811,1.29427194595,0.5,0.335793346167,0.227611944079,0.238558158278,0.297397017479,0.178201183677,0.02,0.0,2.1287047863,0.02
d9543b86db1c662ebaa71557e715861c_0.npy,8.56353378296,1.96878957748,1.59722697735,2.8735742569,1.19032371044,0.304372429848,0.215465843678,0.278403550386,0.555555582047,0.195402294397,0.553571403027,0.215495169163,0.273505836725,0.186029985547,0.111111111111,0.0555555555556,2.68362307549,0.444444444444
fe45462987bacc32dbc7126119999392_1.npy,17.3763961792,2.68508768082,3.21697854996,4.00910568237,5.73071479797,0.720137774944,1.00371050835,0.975210130215,0.743801653385,0.783439517021,0.556737601757,0.0835237950087,0.0540463626385,0.0534927248955,0.166666666667,0.0,3.02861714363,0.166666666667
21d449f3ae00ea302e5aa15d7df65465_0.npy,12.7388095856,2.10518360138,1.67815434933,3.640209198,3.3753194809,0.30195376277,0.154851302505,0.490936934948,0.743589758873,0.783171534538,0.667820096016,0.0994502007961,0.213581353426,0.268388599157,0.333333333333,0.0,3.09584283829,0.333333333333
2a2300103f80aadbfac57516d9a95365_1.npy,8.00189113617,1.88410532475,1.6540967226,2.93430709839,1.81730246544,0.410715460777,0.370310634375,0.698082983494,0.556291401386,0.297297298908,0.218855217099,0.196637526155,0.324706733227,0.231024608016,0.025641025641,0.0,2.06783246994,0.025641025641
d3eaad692dc96b1a1765076716f55421_0.npy,4.25581026077,1.34786498547,1.29670143127,2.35732388496,0.733119368553,0.194360867143,0.184054404497,0.397821128368,0.723618090153,0.558064520359,0.105263158679,0.255486011505,0.220361456275,0.290024518967,0.02,0.0,1.17953419685,0.02
01de8323fa065a8963533c4a86f2f6c1_0.npy,5.08948421478,1.41772758961,1.2908860445,2.65398573875,0.876112937927,0.216124370694,0.170716285706,0.376449227333,0.773234188557,0.100946374238,0.85520362854,0.0568272918463,0.268430233002,0.18630746007,0.02,0.0,1.14183700085,0.02
101a2999d28ce05788e6add3a28d4726_0.npy,8.08413696289,1.36355912685,1.20151972771,2.45565104485,2.03799819946,0.311012923717,0.261064857244,0.645251452923,0.253012061119,0.897435903549,0.444866925478,0.288645595312,0.3532076478,0.200638800859,0.230769230769,0.0,1.72545850277,0.384615384615
8298238a27be6111214a9bc711608181_1.npy,8.95635509491,2.0263633728,1.73471939564,3.58682608604,2.57188677788,0.52894949913,0.442324876785,0.960188806057,0.858407080173,0.670000016689,0.22878228128,0.0862051025033,0.217209786177,0.197633743286,0.0454545454545,0.0,2.36111450195,0.0454545454545
252b5fd5c4a5eb77be4fbe41df49bd07_0.npy,4.80708122253,1.42812955379,1.2268589735,2.50537347794,1.11750948429,0.279447555542,0.241358697414,0.482783377171,0.847619056702,0.881918847561,0.443262398243,0.263388723135,0.330536752939,0.189776018262,0.02,0.0,1.39295995235,0.02
8b9a28375988de6ea0b143d48b4a8dc9_testsg1.npy,7.42617511749,1.54479205608,1.26018512249,1.43228411674,2.44942927361,0.374379068613,0.314842164516,0.268787056208,0.747967481613,0.557324826717,0.555147051811,0.214265719056,0.258136868477,0.190092206001,0.0208333333333,0.0,0.962585985661,0.0208333333333
9560214767e1257dc97c5103a27f1d2c_0.npy,7.27815675735,1.7648563385,1.4392991066,1.87689828873,1.64951348305,0.356876194477,0.272993177176,0.229098409414,0.167539268732,0.777385175228,0.443262398243,0.254551291466,0.275419741869,0.164999783039,0.02,0.0,1.39216661453,0.02
36d0dff4c9eb340475888c2f93359e43_0.npy,17.0148067474,2.3925306797,3.08917474747,4.00646209717,5.34652471542,0.702157080173,1.01659047604,1.13812196255,0.376033067703,0.902438998222,0.699690401554,0.204474911094,0.254524797201,0.294242113829,0.2,0.4,2.13339424133,0.2
c65d665029c9561bc408f3651c3e2db2_0.npy,7.9970536232,2.32245326042,2.58337664604,3.69876337051,1.01356434822,0.324161291122,0.415151566267,0.447295725346,0.44747081399,0.198776751757,0.213836476207,0.229897335172,0.323832601309,0.173839077353,0.02,0.0,2.86061000824,0.02
