patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10a9c32039971eb12f3aecf76ac20f8c_0.npy,4.42622613907,0.279203087091,0.259186834097,0.539651751518,0.0,0.0,0.0,0.0,0.216129034758,0.398328691721,0.399416923523,0.0,0.0,0.0,0.0,1.0,0.539651751518,1.0
10aa518193fa5b89b305a806d1dfb150_0.npy,5.09875488281,0.321643859148,0.306508660316,0.564914762974,0.193893015385,0.00925782974809,0.00772195961326,0.00173308199737,0.622317612171,0.219999998808,0.096385538578,0.0917692482471,0.0555217638612,0.282358586788,0.4,0.0,0.562511205673,0.6
10f03fe0b77d39c758d6fb12304edfdb_0.npy,10.80423069,0.460930734873,0.474242448807,0.836454331875,1.26419365406,0.0389908105135,0.0399928465486,0.0751316025853,0.800000011921,0.705722093582,0.501547992229,0.17423158884,0.301600635052,0.153490632772,0.0185185185185,0.0,0.628279983997,0.0185185185185
10ff16e329c64a6a290a7a4139a5f4ae_0.npy,9.39607048035,0.372675150633,0.349857568741,0.709639072418,1.26766622066,0.0223605297506,0.0270456299186,0.0302336215973,0.334532380104,0.400621116161,0.556291401386,0.116069942713,0.242963299155,0.182959973812,0.0322580645161,0.0,0.626744925976,0.0322580645161
11616de262f844e6542d3c65d9238b6e_0.npy,6.21272325516,0.40037381649,0.347671598196,0.61864566803,0.368488997221,0.0344977453351,0.0239728223532,0.0201493036002,0.196374624968,0.825641036034,0.914438486099,0.123802579939,0.20802244544,0.185672208667,0.125,0.0625,0.601085364819,0.125
1183f213c1c821df18aad63890920403_0.npy,8.45991230011,0.360849350691,0.365300387144,0.728483617306,1.11467921734,0.0270735733211,0.0306921917945,0.0295783095062,0.502024292946,0.888888895512,0.900621116161,0.132949739695,0.239808648825,0.323813050985,0.214285714286,0.0,0.633007526398,0.214285714286
118be21b7e0c3058b29a524686391c66_1.npy,9.94054603577,0.431920677423,0.345804601908,0.789253532887,1.07945823669,0.0298060365021,0.025483218953,0.0458354391158,0.444805204868,0.703910589218,0.555944085121,0.169750109315,0.192105904222,0.154734328389,0.0322580645161,0.0,0.623644530773,0.0322580645161
11b09ff9de7382d83f79cc81f89f5894_0.npy,6.10397386551,0.369772583246,0.365640431643,0.637724637985,0.490218162537,0.0192698761821,0.0210321638733,0.145604670048,0.442244231701,0.908045947552,0.783439517021,0.106963030994,0.270791530609,0.221571028233,0.111111111111,0.222222222222,0.544337928295,0.111111111111
11f10c2a0bfd231deeec98d69e4d0767_0.npy,8.45453643799,0.430449485779,0.429952591658,0.687791585922,1.21968412399,0.0544439814985,0.0633006691933,0.0425823107362,0.398826986551,0.29608938098,0.396648049355,0.079643599689,0.0980382785201,0.0728364512324,0.0666666666667,0.0,0.602940738201,0.0666666666667
11fe5426ef497bc490b9f1465f1fb25e_1.npy,5.50503921509,0.340922117233,0.295477986336,0.647140562534,0.434528946877,0.0112474830821,0.00855034030974,0.0156632512808,0.858407080173,0.77338129282,0.557692289352,0.200108140707,0.22524420917,0.143704518676,0.166666666667,0.166666666667,0.619624853134,0.166666666667
122c5c959fd98036c9972eec2062dc59_0.npy,8.81475448608,0.368129849434,0.315992385149,0.676522910595,1.23906636238,0.0274520982057,0.0160957854241,0.135727584362,0.443365693092,0.193277314305,0.446564882994,0.179293870926,0.252128869295,0.190484791994,0.08,0.0,0.563667654991,0.72
124c4188604434bcdec8358c8ddf9a8b_0.npy,12.5815057755,0.447221547365,0.408131927252,0.804002940655,1.96452009678,0.0350789353251,0.0381338968873,0.0708990991116,0.778911590576,0.601139605045,0.703030288219,0.108585849404,0.211376160383,0.231107324362,0.0909090909091,0.0,0.691647708416,0.0909090909091
124e68a78f9c092a2f16f9214e91268f_0.npy,11.6505270004,0.428045600653,0.417801171541,0.756330251694,1.95129489899,0.0314264670014,0.0457264222205,0.0584878921509,0.859030842781,0.774999976158,0.0993788838387,0.101547345519,0.194699600339,0.136287242174,0.0666666666667,0.0,0.602583825588,0.0666666666667
1278988821a696e534c6c93ecdd4ff0c_0.npy,9.6974363327,0.456497043371,0.482786893845,0.729243993759,1.4696804285,0.0510362647474,0.0698610171676,0.0526102408767,0.623966932297,0.22900763154,0.105960264802,0.15730291605,0.232354596257,0.11507397145,0.0322580645161,0.0,0.590344071388,0.0322580645161
12db1ea8336eafaf7f9e3eda2b4e4fef_testsg1.npy,6.23233175278,0.364011138678,0.310157269239,0.598054945469,0.41784453392,0.0173963010311,0.0214799270034,0.0118370475248,0.556291401386,0.70059877634,0.69938647747,0.0816478654742,0.300421386957,0.160483136773,0.117647058824,0.0,0.576134324074,0.588235294118
12e0e2036f61c8a52ee4471bf813c36a_1.npy,16.4585475922,0.55034673214,0.498916387558,0.858880281448,3.46609354019,0.0808154046535,0.0837257504463,0.104750983417,0.623430967331,0.332203388214,0.22932331264,0.188629135489,0.187235489488,0.101442798972,0.0434782608696,0.0,0.62667298317,0.0434782608696
1344e604281e68ac71f25c02e7637992_0.npy,12.7694501877,0.634567320347,0.687038958073,0.905132293701,2.10551929474,0.0810259878635,0.100473098457,0.0880166366696,0.555932223797,0.66984128952,0.397142857313,0.127298668027,0.306513637304,0.21577526629,0.0294117647059,0.0,0.640719294548,0.0294117647059
135f21a84ac903a1d8dfbb0dfe46d792_0.npy,6.5161819458,0.322818249464,0.2881911695,0.612042725086,0.557797670364,0.00549253867939,0.00950406491756,0.0130916116759,0.557003259659,0.705882370472,0.105960264802,0.0570032596588,0.0518207252026,0.0562913939357,0.125,0.0,0.593449473381,0.125
13bb12b3b27d5a7b4b142503a1ae9e73_1.npy,14.0778169632,0.560703516006,0.589437782764,0.88721036911,3.33985042572,0.0912112891674,0.116669788957,0.120888493955,0.743801653385,0.224199295044,0.298245608807,0.16776292026,0.238850414753,0.110200800002,0.03125,0.0,0.689347028732,0.03125
14248ec22193bed1e087755df5a28509_0.npy,5.34655809402,0.347088456154,0.281087487936,0.599751889706,0.398102521896,0.0248194932938,0.0104467868805,0.0289537012577,0.664259910583,0.603351950645,0.0798005014658,0.220216587186,0.0516759753227,0.0935162082314,0.0,1.0,0.570798158646,0.5
1427be78bcf4aba96c5054b697be9b5b_1.npy,7.59790229797,0.312869459391,0.275609493256,0.618007183075,1.01404464245,0.015357144177,0.0189770907164,0.063513725996,0.096385538578,0.195266276598,0.913978517056,0.185485452414,0.307450979948,0.200629144907,0.2,0.6,0.568704366684,0.2
149cc798827099f8bdb97cf702027305_1.npy,26.5056915283,0.69421505928,0.833572566509,1.02341139317,6.3952999115,0.123630471528,0.182278484106,0.124315194786,0.666666686535,0.295977026224,0.217821776867,0.0785550698638,0.0454350337386,0.050691857934,0.142857142857,0.0,0.778361916542,0.142857142857
149ff4b37a684a73869d2d88e3fd4d0e_0.npy,8.69448852539,0.402306318283,0.439242810011,0.741570413113,0.0,0.0,0.0,0.0,0.444805204868,0.908045947552,0.555910527706,0.0,0.0,0.0,0.0,1.0,0.741570413113,1.0
14afefc82d992018c485949285d20c03_0.npy,5.65530920029,0.319226354361,0.31804305315,0.560777187347,0.379829883575,0.0162956677377,0.022608211264,0.134633123875,0.603351950645,0.396739125252,0.670000016689,0.145758762956,0.230761677027,0.205352112651,0.153846153846,0.0,0.393764019012,0.538461538462
14c534e0b7c3176d9106c6215d0aa8c6_0.npy,6.95336294174,0.364420562983,0.335775762796,0.608227849007,0.524920403957,0.02805698663,0.0260587744415,0.153150483966,0.3786008358,0.901234567165,0.703170001507,0.135778620839,0.320156037807,0.189935833216,0.0740740740741,0.0,0.498495042324,0.703703703704
14f713c1ef037f6c531cffdff0e5fb2c_1.npy,13.2832689285,0.430922359228,0.371081084013,0.802771747112,3.31017446518,0.0486504249275,0.0272840317339,0.215896382928,0.339768350124,0.399390250444,0.501529037952,0.195354953408,0.242348179221,0.0863755568862,0.0322580645161,0.0,0.445144742727,0.0322580645161
154a79706bcecd0402b913d4bee9eed7_0.npy,7.33794641495,0.36278745532,0.320959240198,0.639218509197,0.602202892303,0.0161350555718,0.0110983820632,0.022897452116,0.298780500889,0.291005283594,0.334482759237,0.178530275822,0.179063826799,0.137880012393,0.0588235294118,0.0,0.589437007904,0.0588235294118
155893351afed6c68893397d19555fd8_0.npy,10.7539663315,0.411290645599,0.397311538458,0.759469747543,1.75509262085,0.039774607867,0.0345045141876,0.0570145174861,0.398176282644,0.913043498993,0.802431583405,0.119841180742,0.256026566029,0.132119566202,0.05,0.0,0.61995434761,0.05
159bc8821a2dc39a1e770cb3559e098d_testsg1.npy,9.1373052597,0.333109736443,0.333226919174,0.616541922092,1.32182264328,0.0164378620684,0.0260834489018,0.0561128482223,0.335740059614,0.803030312061,0.905325472355,0.253813058138,0.15218116343,0.316885858774,0.1875,0.0,0.539717674255,0.4375
15aa585fb2d3018b295df8619f2d1cf7_1.npy,20.234079361,0.687310934067,0.807000637054,0.972173690796,4.48820495605,0.110168449581,0.155745908618,0.126245126128,0.151658773422,0.222222223878,0.601744174957,0.253687351942,0.255205333233,0.134398564696,0.0714285714286,0.0,0.641377925873,0.0714285714286
1615ace332b9d79be4e0e9fa32c71e9e_0.npy,8.90150165558,0.381375938654,0.404213756323,0.656985223293,1.29325079918,0.0300438515842,0.0541340708733,0.051155757159,0.101587302983,0.5,0.334482759237,0.145012319088,0.199312210083,0.297995895147,0.2,0.0,0.564466655254,0.2
1631637f08f27347e8f23d7a0e18c100_0.npy,6.55956315994,0.365018129349,0.328526169062,0.565693795681,0.700836122036,0.029085315764,0.0330782011151,0.00802550837398,0.331125825644,0.29608938098,0.441935479641,0.135099336505,0.0764485895634,0.0464516170323,0.2,0.0,0.555003881454,0.2
16377fe7caf072d882f234dbbff9ef6c_0.npy,5.61458063126,0.423267930746,0.308215618134,0.665505111217,0.41605630517,0.040220644325,0.0218203421682,0.0204703994095,0.111888110638,0.330188691616,0.087431691587,0.284423351288,0.233139574528,0.165458381176,0.25,0.0833333333333,0.631378412247,0.333333333333
166a2a476b7b84c975fb65162acc0798_0.npy,6.22480821609,0.368921637535,0.337503194809,0.572196781635,0.484379500151,0.0233363490552,0.0262843891978,0.0104715675116,0.328990221024,0.706214666367,0.197530865669,0.0548066310585,0.0459410920739,0.0896938592196,0.142857142857,0.0,0.556611180305,0.142857142857
169b5bde441e8aa3df2766e2e02cda08_1.npy,14.1250448227,0.492259174585,0.468470722437,0.801557719707,2.29294633865,0.0558131113648,0.064733222127,0.0984808802605,0.194285720587,0.70523416996,0.916449069977,0.201055064797,0.229639753699,0.248713597655,0.0645161290323,0.0322580645161,0.567846238613,0.838709677419
16a4184e565f589622a70e82957ab54e_0.npy,10.7722940445,0.442180782557,0.407636165619,0.665488958359,1.27428400517,0.0342125073075,0.0295952782035,0.104324534535,0.198776751757,0.825316429138,0.603260874748,0.122860074043,0.255167931318,0.132571965456,0.0322580645161,0.0,0.45948895812,0.0322580645161
1748ad43b222be66f3e5ae4bd70c02ac_0.npy,14.0398178101,0.562861025333,0.597751915455,0.847489595413,2.16569042206,0.0717750266194,0.102262832224,0.0766987651587,0.664179086685,0.213836476207,0.335714280605,0.126562818885,0.286949574947,0.215372994542,0.0344827586207,0.0,0.713481903076,0.0344827586207
174a9fc87f54d6def3730954fbafc99d_0.npy,5.35383081436,0.285692334175,0.249497875571,0.51816534996,0.0,0.0,0.0,0.0,0.770676672459,0.446428567171,0.55395680666,0.0,0.0,0.0,0.0,1.0,0.51816534996,1.0
174c5f7c33ca31443208ef873b9477e5_testsg1.npy,8.96151351929,0.389218896627,0.401489496231,0.674883842468,1.27854824066,0.0387284941971,0.0492989011109,0.0613098070025,0.227941170335,0.801204800606,0.805232584476,0.20472702384,0.28398001194,0.171302631497,0.0454545454545,0.0454545454545,0.456284165382,0.0454545454545
1753250dab5fc81bab8280df13309733_testsg1.npy,4.79187917709,0.294632405043,0.272187322378,0.539713680744,0.0,0.0,0.0,0.0,0.661538481712,0.782467544079,0.444055944681,0.0,0.0,0.0,0.0,1.0,0.539713680744,1.0
178663e1e238cdfa4d4eb9679e5d0aa4_0.npy,6.91253709793,0.359822273254,0.314869731665,0.59772759676,0.813742637634,0.0168150067329,0.00316581130028,0.0207617878914,0.298461526632,0.546798050404,0.335766434669,0.0507692396641,0.0935960412025,0.0,0.5,0.0,0.576965808868,0.5
17f5ae9fa49c4e47624f344d29bd03eb_0.npy,8.85012149811,0.442654460669,0.391820788383,0.765975177288,1.82637965679,0.0553803406656,0.0460241474211,0.0491298772395,0.667796611786,0.704142034054,0.19696970284,0.0559321902692,0.0474193915725,0.0471404567361,0.166666666667,0.0,0.678233146667,0.166666666667
17ffaa3e8b53cc48e97fc6b87114e6dd_0.npy,10.3385906219,0.44152367115,0.456918805838,0.746566474438,1.65270161629,0.0376188568771,0.0498914718628,0.111031502485,0.138528138399,0.557692289352,0.397660821676,0.16478690505,0.309331148863,0.19021576643,0.0322580645161,0.0,0.526658117771,0.0322580645161
180737a8b34cf2c88b00dfad3e7556ae_0.npy,11.1753263474,0.52099853754,0.493457227945,0.813272297382,1.45488643646,0.0609252825379,0.0646651610732,0.0618267990649,0.445229679346,0.40000000596,0.190348520875,0.18432892859,0.227504640818,0.2584451437,0.0526315789474,0.0,0.637383520603,0.0526315789474
184c61740244f4ce8fb985af9bb3d8e8_1.npy,6.22773885727,0.269767194986,0.243911936879,0.582432806492,0.0,0.0,0.0,0.0,0.214511036873,0.704142034054,0.89438945055,0.0,0.0,0.0,0.0,1.0,0.582432806492,1.0
184fa4ae2b7ae010625d89f10186f1c5_1.npy,14.042675972,0.455493450165,0.462503403425,0.758266925812,2.45654582977,0.045855678618,0.0502170547843,0.0646380335093,0.669871807098,0.397727280855,0.5,0.234192728996,0.23065546155,0.209939420223,0.0645161290323,0.0,0.589514136314,0.709677419355
185bc9d9fa3a58fea90778215c69d35b_1.npy,12.7510671616,0.570792973042,0.537419259548,0.919687092304,3.11988115311,0.0892757326365,0.0948414951563,0.141493335366,0.554794549942,0.702380955219,0.196428567171,0.181899726391,0.226816445589,0.244121968746,0.0357142857143,0.0,0.651239752769,0.0357142857143
186a0877503b047a77eb9b38083be9c1_0.npy,5.69096374512,0.36707213521,0.310584098101,0.59791892767,0.226372361183,0.021494217217,0.010503266938,0.0121729848906,0.33846154809,0.298507452011,0.292682915926,0.114772029221,0.0748028084636,0.0514905191958,0.0555555555556,0.0,0.575133562088,0.0555555555556
186d95f7c17fd666726c10251072d44b_0.npy,11.9134626389,0.466468125582,0.415918678045,0.864742517471,1.97833502293,0.0553658381104,0.0471551418304,0.213250175118,0.66549295187,0.781758964062,0.196428567171,0.215375483036,0.2044403404,0.182993158698,0.0434782608696,0.0434782608696,0.464425563812,0.0434782608696
18f49fee33af677f0ce2ba655c5ec835_0.npy,20.6975955963,0.639748394489,0.769567668438,0.983545482159,5.45648002625,0.137995272875,0.188075318933,0.15800793469,0.105610564351,0.915119349957,0.501408457756,0.177660942078,0.27311912179,0.181799814105,0.111111111111,0.0,0.807730853558,0.833333333333
191fa0e017185de2c802bbe94edad2ed_0.npy,5.9575843811,0.341650694609,0.306545883417,0.626049041748,0.231725648046,0.00739332241938,0.00664756400511,0.00930240005255,0.66776317358,0.190607741475,0.5,0.0575657784939,0.0511049702764,0.0503048747778,0.125,0.0,0.610526680946,0.125
19409b302d6c143d4f754146e91d4cfe_0.npy,4.64657735825,0.302528142929,0.260279923677,0.538389325142,0.0,0.0,0.0,0.0,0.333333343267,0.703170001507,0.295977026224,0.0,0.0,0.0,0.0,1.0,0.538389325142,1.0
195842462645f0f331147a4c6b129a37_0.npy,12.2932577133,0.552716016769,0.640836060047,0.875969409943,1.80915677547,0.0692369267344,0.103788815439,0.0961191728711,0.376984119415,0.777777791023,0.5,0.154002487659,0.200308427215,0.159751772881,0.03125,0.0,0.662471294403,0.03125
197e035d3aed52b5a2a0de3ee4d5fcea_0.npy,6.85134506226,0.301188439131,0.264332205057,0.602192878723,0.980790674686,0.0094978408888,0.0105946520343,0.0312930755317,0.377593368292,0.33828997612,0.109215013683,0.0999493896961,0.255855232477,0.157671138644,0.333333333333,0.333333333333,0.572614550591,0.333333333333
198d3ff4979a9a89f78ac4b4a0fe0638_1.npy,14.383357048,0.568591475487,0.660149514675,0.901386320591,3.02812886238,0.0865054130554,0.12803837657,0.123572640121,0.443708598614,0.731770813465,0.29565218091,0.199888929725,0.229186952114,0.104379110038,0.125,0.0,0.692280352116,0.1875
199ff05d08ade6e298d37cc542bc3565_0.npy,9.11014556885,0.396098732948,0.40128210187,0.669747054577,0.939560711384,0.0298860985786,0.039174169302,0.114211991429,0.774193525314,0.397759109735,0.19411765039,0.213646188378,0.195325762033,0.209549233317,0.0344827586207,0.0,0.50597846508,0.0344827586207
19bb6a9bc007ad75a4777e5298354cb4_0.npy,5.31266832352,0.301393598318,0.276287764311,0.580457389355,0.362223297358,0.00746883871034,0.00487835984677,0.0151833845302,0.746987938881,0.664285719395,0.098159506917,0.107818409801,0.0553571283817,0.0506135001779,0.25,0.0,0.555366933346,0.25
19ca60da880961c50f1b99b66f252e8f_0.npy,7.78915405273,0.374099820852,0.336242318153,0.636462152004,0.881285071373,0.0180314145982,0.0207755230367,0.0645202025771,0.397142857313,0.293478250504,0.556291401386,0.0714319273829,0.104856424034,0.168581739068,0.0588235294118,0.0,0.540445029736,0.0588235294118
19d95b5828aeba8073fcbb12979f312b_0.npy,16.2927017212,0.527893304825,0.56600278616,0.897738277912,3.37893438339,0.0736431702971,0.0900737941265,0.113689906895,0.331103682518,0.0996884703636,0.898734152317,0.171527296305,0.224076882005,0.189230635762,0.0526315789474,0.0,0.641193568707,0.0526315789474
19f3b4dea7af5d6e13acb472d6af23d8_0.npy,6.16173171997,0.384579658508,0.345111101866,0.566158235073,0.466061741114,0.025270761922,0.0257615335286,0.0133793884888,0.224561408162,0.55660378933,0.198142409325,0.198996856809,0.11550937593,0.136358141899,0.04,0.0,0.539894402027,0.04
1a41350d4bbd74b7e0e28239cefa84c2_0.npy,8.94351673126,0.476753383875,0.435250192881,0.798215925694,1.16078495979,0.0462968982756,0.0474744178355,0.0564332306385,0.502024292946,0.785488963127,0.10000000149,0.217904880643,0.258348584175,0.299620956182,0.0454545454545,0.0,0.660805284977,0.0454545454545
1a91ca95390756518700877893ac195b_0.npy,5.35380601883,0.383556604385,0.367046564817,0.732909440994,0.266036212444,0.0251922495663,0.0266037564725,0.0561839006841,0.444029837847,0.778156995773,0.108108110726,0.0825765654445,0.277997612953,0.304099112749,0.2,0.0,0.65328669548,0.4
1a9e2aad4b87512636f4f9d82c36a3ef_0.npy,10.4280118942,0.382363349199,0.340424180031,0.798071563244,1.94713675976,0.033165153116,0.0301631502807,0.0764328241348,0.299065411091,0.805882334709,0.775362312794,0.140429005027,0.253329873085,0.298336058855,0.25,0.0,0.622961461544,0.625
1acbe17dc8f9f59d2fd167b2aa6c650f_0.npy,9.95427417755,0.434268146753,0.411538213491,0.781949698925,1.63207745552,0.0441588647664,0.0433585420251,0.0656677037477,0.216828480363,0.808864295483,0.699999988079,0.149903610349,0.286035448313,0.0929465070367,0.0769230769231,0.0,0.605866849422,0.0769230769231
