patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
a93362de52065e73e6882f0cb668d637_0.npy,5.881772995,1.79996287823,1.85506439209,3.16098165512,0.514459788799,0.178525239229,0.23129466176,0.23747010529,0.270935952663,0.335766434669,0.5546875,0.301092773676,0.295605361462,0.113325215876,0.0454545454545,0.0,2.75817346573,0.0454545454545
8be7a7cc747365030bee8297221ab5bc_testsg1.npy,6.06174468994,1.67291533947,1.69770669937,2.99271178246,0.517362356186,0.100435227156,0.132276430726,0.238783121109,0.386138617992,0.22661870718,0.129032254219,0.219418883324,0.336885124445,0.141960680485,0.02,0.0,2.50796151161,0.02
74dca439eb5b6dfa5e33c6d2119630ff_0.npy,7.66742277145,1.7382106781,1.496925354,3.2623603344,1.02776551247,0.179167866707,0.141164436936,0.313145786524,0.843902468681,0.871999979019,0.732394337654,0.27061355114,0.308340281248,0.205701038241,0.0204081632653,0.0,2.52758717537,0.0204081632653
3295cec04482210dc6f78c2b4a1d287b_testsg1.npy,7.02216529846,1.28939521313,1.08044230938,2.66240906715,1.09072983265,0.0528916418552,0.060110334307,0.23256868124,0.853881299496,0.104575164616,0.843137264252,0.333642482758,0.0,0.193873777986,0.333333333333,0.333333333333,2.45247125626,0.333333333333
c02daa2116b27ce9b023fe7809ef5be9_0.npy,10.8974981308,2.25920581818,2.13473534584,3.52087378502,2.74271249771,0.371474146843,0.432460069656,0.522622227669,0.308988749981,0.22878228128,0.554794549942,0.241299271584,0.316311776638,0.179886370897,0.0454545454545,0.0,2.65685915947,0.0454545454545
335b129aacabdf9269b0bb12f148d15c_0.npy,5.25724983215,1.51972472668,1.36313462257,2.75201392174,0.444115012884,0.0938613265753,0.0892185419798,0.184169381857,0.883211672306,0.898089170456,0.558359622955,0.190441906452,0.36392685771,0.191851630807,0.0204081632653,0.0,2.40952038765,0.0204081632653
8c2f9e7025d6070e9f4ab8a65c8e9dbb_0.npy,4.19468212128,1.19911408424,1.01452958584,2.11633610725,0.0,0.0,0.0,0.0,0.857777774334,0.443298965693,0.335849046707,0.0,0.0,0.0,0.0,1.0,2.11633610725,1.0
c0712bc73239d89cddd71a93865e2946_0.npy,5.83064985275,1.61670005322,1.73127710819,2.68500709534,0.363701611757,0.0540231652558,0.138379260898,0.0581133663654,0.740259766579,0.701863348484,0.557755768299,0.120133511722,0.12298489362,0.0805163905025,0.125,0.0,2.62368226051,0.125
ed49b57854f5580658fb3510676e03dd_1.npy,5.66628837585,1.83389544487,1.69903421402,3.19462370872,0.494083434343,0.187992870808,0.195520505309,0.362892657518,0.61274510622,0.227106228471,0.0978593304753,0.231072053313,0.280596494675,0.0969277620316,0.0434782608696,0.0,2.61223816872,0.0434782608696
e1c92d3f85a37bd8bb963345b6d66e03_0.npy,5.42603111267,1.50879216194,1.42348444462,2.62780022621,0.321234434843,0.0797346606851,0.0862721353769,0.134362742305,0.162436544895,0.881040871143,0.251012146473,0.25093537569,0.360616028309,0.161726802588,0.030303030303,0.0,2.43801403046,0.030303030303
375a52b012066845a2eeb5032a92fc6b_1.npy,16.3232650757,3.26784539223,2.96860218048,4.66449403763,4.17773008347,0.630884230137,0.533420085907,0.760493576527,0.664285719395,0.29793509841,0.299065411091,0.184055119753,0.284107744694,0.228331282735,0.0434782608696,0.0,2.95234560966,0.891304347826
2ea91bfe303ec03f9b0b3603333a3de6_0.npy,9.00369548798,2.06594204903,2.01938033104,3.53456568718,1.5261734724,0.331165075302,0.344246357679,0.559550285339,0.730392158031,0.444043308496,0.119402982295,0.137999877334,0.17860122025,0.256295949221,0.0285714285714,0.0,2.55991411209,0.0285714285714
4419818b57ef8b0f8d6d95594adab922_0.npy,9.20355892181,1.37851667404,1.23579645157,2.72092103958,1.27770841122,0.0850036069751,0.0915450006723,0.351711422205,0.839999973774,0.119850188494,0.555133104324,0.237365663052,0.348287433386,0.255709171295,0.037037037037,0.0,2.32541227341,0.037037037037
7c2fd0d32df5a2780b4b10fdf2f2cdbe_testsg1.npy,8.91053104401,1.59079933167,1.48856270313,2.7465429306,1.60831928253,0.203468471766,0.208304688334,0.308262377977,0.732394337654,0.446886450052,0.227941170335,0.313764333725,0.245431095362,0.0982078835368,0.1,0.0,2.17832350731,0.1
ae42429e25ce48034baa3dd527c7810a_0.npy,6.2798781395,1.51337087154,1.36200928688,2.94891571999,0.537820935249,0.100995399058,0.101384215057,0.171659767628,0.377682417631,0.781758964062,0.444816052914,0.236564695835,0.366381585598,0.166502475739,0.0263157894737,0.0,2.46467494965,0.0263157894737
49433c1588cc078b825a0eff1dc2e816_testsg1.npy,16.9051532745,2.39167118073,2.73339056969,4.02135801315,2.80978298187,0.366510808468,0.470634937286,0.503200232983,0.74590164423,0.33828997612,0.109589040279,0.122556738555,0.307419478893,0.196436882019,0.02,0.0,2.97619915009,0.02
028996723faa7840bb57f57e28275e4c_1.npy,12.2769594193,2.46001172066,2.42103815079,4.17817592621,2.57537531853,0.417273044586,0.466899007559,0.619927465916,0.614213168621,0.221453294158,0.329073488712,0.248803764582,0.33223888278,0.219323500991,0.02,0.0,2.74783849716,0.02
013395589c01aa01f8df81d80fb0e2b8_0.npy,8.91596031189,1.69003105164,1.62268412113,3.13844919205,0.84408146143,0.0957429260015,0.101437777281,0.204923689365,0.146118715405,0.882783889771,0.553903341293,0.256547152996,0.269901871681,0.21801584959,0.02,0.0,2.54739403725,0.02
cf3034c8828df3c2c23fa697ffde07fa_0.npy,14.2691583633,2.54032731056,2.30795407295,4.08429908752,4.10150003433,0.523911714554,0.438596218824,0.649386882782,0.615384638309,0.87596899271,0.377593368292,0.123736217618,0.336155325174,0.194949552417,0.05,0.0,3.19532060623,0.05
310b403db75226a9a44d9a29c18917b7_0.npy,14.2052211761,1.92116367817,1.51508450508,2.75328922272,3.61288094521,0.281217038631,0.169915318489,0.275500208139,0.826086938381,0.108843535185,0.44520547986,0.2341375947,0.339697688818,0.114631921053,0.166666666667,0.0833333333333,2.33232402802,0.666666666667
ac9c16f3f287f0e0b321fb518ac71c75_1.npy,15.8823337555,1.86956906319,2.32880616188,3.93511128426,2.99397778511,0.154072135687,0.27527359128,0.381891846657,0.338345855474,0.801242232323,0.893687725067,0.264876902103,0.222440227866,0.235898822546,0.230769230769,0.0,3.10600590706,0.384615384615
6d01b46b619b9f6d8c78dbd3f6864372_0.npy,15.0110025406,1.8739284277,1.49104690552,3.2225151062,2.66162419319,0.169596344233,0.107734203339,0.328724086285,0.618834078312,0.77153557539,0.902735590935,0.113650202751,0.343128979206,0.227094098926,0.0222222222222,0.0,2.31219911575,0.0222222222222
fb99a80cbb2f441bb90135bab5b029fe_1.npy,8.46571350098,1.97302472591,2.11191296577,3.24786734581,1.43534994125,0.194414585829,0.250446200371,0.355517208576,0.737777769566,0.300000011921,0.625984251499,0.234838247299,0.328399509192,0.210422188044,0.0263157894737,0.0,2.66030526161,0.0263157894737
f228862e9f9c6ad7993ded4e088c5050_0.npy,9.61301708221,1.59688711166,1.3668128252,3.15071201324,1.1831817627,0.103471592069,0.0991134271026,0.475199699402,0.230188682675,0.778156995773,0.777003467083,0.13927975297,0.256533950567,0.140770420432,0.0555555555556,0.0,1.70027434826,0.0555555555556
3295f3f392d8e130155c8912b60161b5_0.npy,11.2109642029,2.72395038605,3.06418514252,3.89594721794,2.51450157166,0.539447069168,0.671496510506,0.648463010788,0.555944085121,0.805882334709,0.441935479641,0.161246389151,0.161540552974,0.140079751611,0.0666666666667,0.0666666666667,2.72337627411,0.0666666666667
456a7dd28233b398ac83f03c80447b5a_0.npy,16.2132415771,3.18494796753,3.53620910645,4.76396846771,3.9012169838,0.618412077427,0.744855105877,0.874253153801,0.741525411606,0.215873017907,0.216129034758,0.264531731606,0.337853193283,0.183926358819,0.0232558139535,0.0,2.78668093681,0.0232558139535
86ad341b9ac27364f03981f6a775246c_testsg1.npy,7.14068031311,1.57686805725,1.66527223587,2.75823068619,0.931039750576,0.176884934306,0.179297804832,0.368779271841,0.855855882168,0.446153849363,0.777385175228,0.0739556401968,0.283162772655,0.220747426152,0.037037037037,0.0,2.0724568367,0.037037037037
68a1f729eb1e2a791fe8170ac6631828_0.npy,6.10057973862,1.80792617798,1.43887352943,3.64524626732,0.670816004276,0.149431928992,0.114765748382,0.35576236248,0.776595771313,0.702623903751,0.10289388895,0.224997758865,0.300838559866,0.182218909264,0.02,0.0,2.57229042053,0.02
5275c7ec0f1d80c829611c378708c05b_0.npy,5.86529111862,1.54630196095,1.41073465347,2.58424735069,0.548533678055,0.123402506113,0.12909913063,0.331579893827,0.174863383174,0.878327012062,0.335689038038,0.249994799495,0.334530234337,0.193566814065,0.0222222222222,0.0,2.26562476158,0.0222222222222
ff8599dd7c1139be3bad5a0351ab749a_testsg1.npy,11.5220422745,2.26040554047,1.89353299141,3.69033789635,2.63879013062,0.317971199751,0.243849411607,0.495724141598,0.250980407,0.501529037952,0.116788320243,0.242230683565,0.193474248052,0.212744578719,0.0714285714286,0.0714285714286,3.10856461525,0.0714285714286
eb9db3f740f8e153e85f83c57bc4e522_testsg1.npy,15.4388036728,3.13013100624,3.2162091732,4.27005386353,2.76498961449,0.443773627281,0.507571399212,0.514116227627,0.662790715694,0.786833882332,0.557755768299,0.210287958384,0.304188430309,0.12538357079,0.0277777777778,0.0,2.97402429581,0.0277777777778
d09e4124b97b22ef45692b62b4ca7f03_1.npy,17.7203655243,2.67703986168,2.32962059975,4.17885255814,4.0114274025,0.493515133858,0.42127379775,0.627247273922,0.375999987125,0.669902920723,0.555970132351,0.150816321373,0.309310436249,0.116037137806,0.0384615384615,0.0,3.4274532795,0.0384615384615
4f3039ae82f8cc764d1ec21116f54a07_0.npy,12.0699768066,2.33042621613,2.24329853058,3.95952367783,2.0681014061,0.286714851856,0.306726366282,0.492868214846,0.622881352901,0.898734152317,0.743697464466,0.165207192302,0.339363604784,0.221536979079,0.02,0.0,2.99396371841,0.02
a5bb766ab3b1bc5a8023a50a956595f2_testsg1.npy,25.5962276459,3.23758721352,4.09087371826,4.95015668869,5.88021230698,0.43688583374,0.741397440434,0.593341350555,0.749004006386,0.216560512781,0.115107916296,0.171480819583,0.166148588061,0.24797911942,0.0322580645161,0.0322580645161,3.08471035957,0.0322580645161
d421129acf503e770dc1575c1b959607_0.npy,14.4579439163,3.1218252182,3.45645666122,4.40605449677,3.04272294044,0.578170597553,0.816688418388,0.816689014435,0.262008726597,0.300000011921,0.49844238162,0.265486389399,0.26948171854,0.245615139604,0.0285714285714,0.0,2.91406035423,0.0285714285714
c24798432bb6a0d4c80df831b8e09246_0.npy,7.12914085388,1.65940248966,1.54744839668,2.92899084091,0.738790810108,0.171863690019,0.159866064787,0.269962847233,0.142857149243,0.197568386793,0.379166662693,0.260952889919,0.352583616972,0.0919319614768,0.333333333333,0.166666666667,2.61398863792,0.333333333333
acbb4e34904af9781fe089f586418a21_0.npy,10.430855751,1.70286905766,1.32630360126,2.9172577858,2.15495538712,0.194268807769,0.127509459853,0.302934259176,0.159999996424,0.778911590576,0.886120975018,0.196300774813,0.103484667838,0.17651244998,0.1,0.1,2.20591020584,0.1
1a91ca95390756518700877893ac195b_0.npy,6.44697523117,1.95581626892,1.6944861412,3.47212696075,0.96054059267,0.196511358023,0.182316616178,0.460191398859,0.5,0.224561408162,0.119850188494,0.230634838343,0.270310878754,0.342257231474,0.02,0.0,2.3572306633,0.02
f207bb8bcccdc76143380849402a4f21_0.npy,9.38056087494,2.06007790565,2.19797301292,3.97389149666,1.96733522415,0.305907398462,0.417529672384,0.668890953064,0.555555582047,0.442996740341,0.0966767370701,0.156640127301,0.132670789957,0.230077058077,0.0588235294118,0.0,2.97574591637,0.0588235294118
55e476ee19742fc09c4ce5e6ebdc13d1_0.npy,8.85623455048,1.93357264996,1.63144540787,3.28599238396,1.13364470005,0.143312856555,0.133688494563,0.224862009287,0.620689630508,0.888111889362,0.624489784241,0.186140015721,0.308857649565,0.0994056463242,0.153846153846,0.0,2.7682595253,0.692307692308
25782c40c29f7d774f8b644f3e68b590_0.npy,5.33614587784,1.64688682556,1.57290756702,2.99107813835,0.37075689435,0.130378186703,0.129274502397,0.274444550276,0.553903341293,0.199386507273,0.55660378933,0.198729678988,0.30449205637,0.156381323934,0.03125,0.0,2.53146982193,0.03125
665ca5ce18dd06722a4c4436a85246b2_0.npy,12.3688087463,2.22047734261,2.09835791588,3.55574440956,3.01482844353,0.336009144783,0.364207208157,0.573793888092,0.749004006386,0.444067806005,0.221453294158,0.14123532176,0.22353450954,0.168984249234,0.0416666666667,0.0,2.59448313713,0.0416666666667
c24dfc6534bc563d5aecb1513fea8f7f_0.npy,7.23011016846,1.82459914684,1.61756551266,3.25008392334,0.779454290867,0.16809284687,0.169391721487,0.29976862669,0.265402853489,0.223776221275,0.625,0.282324463129,0.352769821882,0.225046262145,0.0243902439024,0.0,2.71239519119,0.0243902439024
e163325ccf00afde107c80dfce2bce80_0.npy,9.35877609253,2.02652454376,1.90380465984,3.3185172081,1.07053613663,0.227098971605,0.249602779746,0.536937892437,0.618834078312,0.196374624968,0.556634306908,0.246431022882,0.32390961051,0.169007480145,0.0212765957447,0.0,2.58981561661,0.0212765957447
f467795ce3b50a771085d79ae8d29ecc_1.npy,14.776766777,2.51451277733,3.04405760765,4.15876960754,3.30279612541,0.425879925489,0.590885460377,0.695244133472,0.5546875,0.60120844841,0.215189874172,0.221163138747,0.302813917398,0.255305856466,0.0526315789474,0.0,2.46865510941,0.815789473684
b8bb02d229361a623a4dc57aa0e5c485_1.npy,11.2657289505,2.94740843773,2.86083745956,4.30304670334,2.60367369652,0.645225942135,0.670120537281,0.76457709074,0.5,0.22932331264,0.251968502998,0.241154521704,0.340574264526,0.17561621964,0.0952380952381,0.0,2.89950799942,0.571428571429
263fa87394ee296e31234364e75d05e2_0.npy,8.37963962555,1.34251236916,1.35488212109,2.60925889015,1.36764454842,0.0787741988897,0.13189458847,0.204112827778,0.270531386137,0.114285714924,0.445614039898,0.254725009203,0.0553571395576,0.0543859601021,0.166666666667,0.0,2.30949902534,0.166666666667
ae4e9d8aab8f8f5ae975bcca923f468d_testsg1.npy,8.8430185318,2.47292709351,2.77531051636,4.26469278336,1.43794929981,0.362864494324,0.500502824783,0.604140758514,0.383177578449,0.222614839673,0.332179933786,0.26152575016,0.318677127361,0.180597454309,0.02,0.0,2.74913787842,0.02
6997b392b28529c9ab67add45055fcf7_0.npy,7.93628692627,1.49979698658,1.4737830162,3.05857086182,0.795002579689,0.0795435160398,0.101140536368,0.189388945699,0.611398935318,0.886925816536,0.778911590576,0.276639312506,0.347249627113,0.222234874964,0.02,0.0,2.50613164902,0.02
f88ed45f3436cb30e494409dae76df5d_0.npy,14.1021261215,2.60770821571,2.56118154526,4.50853443146,3.04506349564,0.441641241312,0.482619464397,0.696855604649,0.738738715649,0.779264211655,0.781456947327,0.26966303587,0.305499076843,0.233608588576,0.02,0.0,3.02558922768,0.02
7fb1c8ffd78ca4b6869044251add36b4_1.npy,16.7370109558,3.14141702652,2.86053919792,5.30911970139,3.85552859306,0.476239740849,0.434463441372,0.7908436656,0.618604660034,0.785488963127,0.121673002839,0.228032201529,0.309535592794,0.196818009019,0.02,0.0,2.83433318138,0.02
fdf73dcce35167f3ed952a58f5a6f738_0.npy,5.79193258286,1.88152515888,1.7039014101,2.84307551384,0.604353904724,0.244052693248,0.264903575182,0.216329112649,0.380341887474,0.198142409325,0.553903341293,0.249516218901,0.319578588009,0.112704277039,0.153846153846,0.0,2.52821969986,0.615384615385
d4a075768abe7fe43ad1caac92515256_testsg1.npy,14.0546607971,2.88045978546,3.76241707802,4.45500230789,2.87988758087,0.45427107811,0.751083910465,0.649014830589,0.383177578449,0.335793346167,0.227611944079,0.238558158278,0.297397017479,0.178201183677,0.02,0.0,2.918394804,0.02
d9543b86db1c662ebaa71557e715861c_0.npy,8.21157646179,2.31537032127,2.27930903435,3.54663848877,1.14958977699,0.366203844547,0.365162819624,0.351839900017,0.555555582047,0.195402294397,0.664285719395,0.215495169163,0.273505836725,0.186029985547,0.111111111111,0.0555555555556,3.05477643013,0.444444444444
fe45462987bacc32dbc7126119999392_1.npy,15.4388303757,2.35588145256,2.59317827225,3.78212380409,4.43472909927,0.419477492571,0.627769768238,0.539587974548,0.743801653385,0.783439517021,0.556737601757,0.0835237950087,0.0540463626385,0.0534927248955,0.166666666667,0.0,3.0204885006,0.166666666667
21d449f3ae00ea302e5aa15d7df65465_0.npy,12.9223108292,2.12451028824,1.67448794842,3.87205910683,3.53982758522,0.412111639977,0.282071143389,0.759068608284,0.743589758873,0.783171534538,0.778546690941,0.0994502007961,0.213581353426,0.268388599157,0.333333333333,0.0,2.96828889847,0.333333333333
2a2300103f80aadbfac57516d9a95365_1.npy,12.180639267,1.90746772289,1.82381045818,3.60154438019,1.4710521698,0.212626159191,0.204849764705,0.361645072699,0.105960264802,0.801801800728,0.89225590229,0.196637526155,0.324706733227,0.231024608016,0.025641025641,0.0,2.67296218872,0.025641025641
d3eaad692dc96b1a1765076716f55421_0.npy,5.42308855057,1.92966532707,1.68243587017,2.92737436295,0.678903579712,0.187657102942,0.127676039934,0.245209723711,0.613065302372,0.216129034758,0.105263158679,0.255486011505,0.220361456275,0.290024518967,0.02,0.0,2.33828496933,0.02
01de8323fa065a8963533c4a86f2f6c1_0.npy,7.02899503708,2.03007602692,1.7859890461,3.29029989243,1.09678840637,0.155003979802,0.130787312984,0.353788077831,0.881040871143,0.671924293041,0.497737556696,0.0568272918463,0.268430233002,0.18630746007,0.02,0.0,2.40149664879,0.02
101a2999d28ce05788e6add3a28d4726_0.npy,6.47894763947,1.4517134428,1.29423820972,2.644490242,0.644070148468,0.0923818051815,0.0832486450672,0.161509156227,0.871485948563,0.897435903549,0.661596953869,0.288645595312,0.3532076478,0.200638800859,0.230769230769,0.0,2.4138314724,0.384615384615
8298238a27be6111214a9bc711608181_1.npy,8.23561859131,2.00468587875,1.99387860298,3.59653687477,1.64542198181,0.267518669367,0.294871807098,0.556452155113,0.738938033581,0.55666667223,0.22878228128,0.0862051025033,0.217209786177,0.197633743286,0.0454545454545,0.0,2.79969787598,0.0454545454545
252b5fd5c4a5eb77be4fbe41df49bd07_0.npy,5.41566562653,1.46491992474,1.44259500504,2.70377039909,0.548857629299,0.0978547185659,0.0971990153193,0.240932032466,0.385714292526,0.881918847561,0.113475173712,0.263388723135,0.330536752939,0.189776018262,0.02,0.0,2.40650701523,0.02
8b9a28375988de6ea0b143d48b4a8dc9_testsg1.npy,7.64259767532,1.65622437,1.67591929436,2.63266277313,1.05686950684,0.0992487818003,0.147478818893,0.448323488235,0.747967481613,0.101910829544,0.882352948189,0.214265719056,0.258136868477,0.190092206001,0.0208333333333,0.0,2.26046729088,0.0208333333333
9560214767e1257dc97c5103a27f1d2c_0.npy,6.90692186356,1.73190844059,1.54794836044,2.60445094109,0.727906227112,0.154142826796,0.138056784868,0.380218446255,0.83246076107,0.886925816536,0.443262398243,0.254551291466,0.275419741869,0.164999783039,0.02,0.0,1.78351938725,0.02
36d0dff4c9eb340475888c2f93359e43_0.npy,18.3619728088,2.71862769127,3.13575673103,3.98696994781,4.37755775452,0.587549030781,0.74409455061,0.738090276718,0.376033067703,0.902438998222,0.699690401554,0.204474911094,0.254524797201,0.294242113829,0.2,0.4,2.76058959961,0.2
c65d665029c9561bc408f3651c3e2db2_0.npy,7.13636016846,2.3478205204,2.67609262466,3.93693828583,0.640086770058,0.191061928868,0.303943783045,0.3588552773,0.44747081399,0.198776751757,0.213836476207,0.229897335172,0.323832601309,0.173839077353,0.02,0.0,3.04006195068,0.02
